,no,time,num
167,169,2020-09-27,45413
168,170,2020-09-28,46304
169,171,2020-09-29,47422
170,172,2020-09-30,48467
171,173,2020-10-01,48755
172,174,2020-10-02,49067
173,175,2020-10-03,49747
174,176,2020-10-04,50375
175,177,2020-10-05,50675
176,178,2020-10-06,51305
177,179,2020-10-07,51737
178,180,2020-10-08,51768
179,181,2020-10-09,52294
180,182,2020-10-10,52892
181,183,2020-10-11,53364
182,184,2020-10-12,53671
183,185,2020-10-13,54234
184,186,2020-10-14,54540
185,187,2020-10-15,55516
186,188,2020-10-16,56085
187,189,2020-10-17,56412
188,190,2020-10-18,56650
189,191,2020-10-19,57293
190,192,2020-10-20,57950
191,193,2020-10-21,58643
192,194,2020-10-22,58830
193,195,2020-10-23,59037
194,196,2020-10-24,60984
195,197,2020-10-25,61280
196,198,2020-10-26,62503
197,199,2020-10-27,63135
198,200,2020-10-28,63497
199,201,2020-10-29,63587
200,202,2020-10-30,64798
201,203,2020-10-31,65743
202,204,2020-11-01,66128
203,205,2020-11-02,66661
204,206,2020-11-03,68172
205,207,2020-11-04,68943
206,208,2020-11-05,69020
207,209,2020-11-06,69416
208,210,2020-11-07,70519
209,211,2020-11-08,71532
210,212,2020-11-09,72166
211,213,2020-11-10,38581
212,214,2020-11-11,38856
213,215,2020-11-12,39120
214,216,2020-11-13,40452
215,217,2020-11-14,41119
216,218,2020-11-15,41772
217,219,2020-11-16,42479
218,220,2020-11-17,43016
219,221,2020-11-18,43585
220,222,2020-11-19,43910
221,223,2020-11-20,44431
222,224,2020-11-21,45335
223,225,2020-11-22,46434
224,226,2020-11-23,47459
225,227,2020-11-24,48200
226,228,2020-11-25,48548
227,229,2020-11-26,48725
228,230,2020-11-27,49226
229,231,2020-11-28,50678
230,232,2020-11-29,51581
231,233,2020-11-30,51702
232,234,2020-12-01,52545
233,235,2020-12-02,53320
234,236,2020-12-03,53708
235,237,2020-12-04,54105
236,238,2020-12-05,54597
237,239,2020-12-06,55532
238,240,2020-12-07,56671
239,241,2020-12-08,57622
240,242,2020-12-09,58316
241,243,2020-12-10,58962
242,244,2020-12-11,59458
243,245,2020-12-12,61002
244,246,2020-12-13,61723
245,247,2020-12-14,62431
246,248,2020-12-15,62985
247,249,2020-12-16,63419
248,250,2020-12-17,63686
249,251,2020-12-18,64751
250,252,2020-12-19,66132
251,253,2020-12-20,67211
252,254,2020-12-21,68433
253,255,2020-12-22,68849
254,256,2020-12-23,69912
255,257,2020-12-24,70488
256,258,2020-12-25,70808
257,259,2020-12-26,71424
258,260,2020-12-27,72443
259,261,2020-12-28,73227
260,262,2020-12-29,73658
261,263,2020-12-30,75790
262,264,2020-12-31,75888
263,265,2021-01-01,76291
264,266,2021-01-02,77054
265,267,2021-01-03,77932
266,268,2021-01-04,78169
267,269,2021-01-05,78805
268,270,2021-01-06,79319
269,271,2021-01-07,79612
270,272,2021-01-08,79898
271,273,2021-01-09,82067
272,274,2021-01-10,82630
273,275,2021-01-11,83119
274,276,2021-01-12,83468
275,277,2021-01-13,84427
276,278,2021-01-14,84639
277,279,2021-01-15,84816
278,280,2021-01-16,85954
279,281,2021-01-17,86523
280,282,2021-01-18,87381
281,283,2021-01-19,87939
282,284,2021-01-20,88373
283,285,2021-01-21,88513
284,286,2021-01-22,88728
285,287,2021-01-23,89282
286,288,2021-01-24,90073
287,289,2021-01-25,91028
288,290,2021-01-26,91596
289,291,2021-01-27,92069
290,292,2021-01-28,92244
291,293,2021-01-29,92541
292,294,2021-01-30,92968
293,295,2021-01-31,93406
294,296,2021-02-01,93624
295,297,2021-02-02,94238
296,298,2021-02-03,94526
297,299,2021-02-04,94662
298,300,2021-02-05,94984
299,301,2021-02-06,95064
300,302,2021-02-07,95355
301,303,2021-02-08,95839
302,304,2021-02-09,96161
303,305,2021-02-10,96402
304,306,2021-02-11,96494
305,307,2021-02-12,96636
306,308,2021-02-13,96924
307,309,2021-02-14,97313
308,310,2021-02-15,97609
309,311,2021-02-16,97837
310,312,2021-02-17,98317
311,313,2021-02-18,98428
312,314,2021-02-19,98506
313,315,2021-02-20,98624
314,316,2021-02-21,98835
315,317,2021-02-22,99084
316,318,2021-02-23,99257
317,319,2021-02-24,99476
318,320,2021-02-25,99519
319,321,2021-02-26,99619
320,322,2021-02-27,99860
321,323,2021-02-28,100044
322,324,2021-03-01,100297
323,325,2021-03-02,100584
324,326,2021-03-03,100735
325,327,2021-03-04,100765
326,328,2021-03-05,100867
327,329,2021-03-06,101066
328,330,2021-03-07,101327
329,331,2021-03-08,101327
330,332,2021-03-09,101327
331,333,2021-03-10,101937
332,334,2021-03-11,102051
333,335,2021-03-12,102407
334,336,2021-03-13,102567
335,337,2021-03-14,102802
336,338,2021-03-15,102995
337,339,2021-03-16,103211
338,340,2021-03-17,103278
339,341,2021-03-18,103347
340,342,2021-03-19,103679
341,343,2021-03-20,103895
342,344,2021-03-21,104221
343,345,2021-03-22,104516
344,346,2021-03-23,104743
345,347,2021-03-24,104888
346,348,2021-03-25,104966
347,349,2021-03-26,105226
348,350,2021-03-27,105625
349,351,2021-03-28,105893
350,352,2021-03-29,106488
351,353,2021-03-30,106935
352,354,2021-03-31,107105
353,355,2021-04-01,107470
354,356,2021-04-02,107980
355,357,2021-04-03,108772
356,358,2021-04-04,109407
357,359,2021-04-05,109833
358,360,2021-04-06,110022
359,361,2021-04-07,110233
360,362,2021-04-08,110679
361,363,2021-04-09,111760
362,364,2021-04-10,113200
363,365,2021-04-11,114197
364,366,2021-04-12,115299
365,367,2021-04-13,116378
366,368,2021-04-14,117366
367,369,2021-04-15,117836
368,370,2021-04-16,118936
369,371,2021-04-17,120571
370,372,2021-04-18,121701
371,373,2021-04-19,123049
372,374,2021-04-20,124140
373,375,2021-04-21,124695
374,376,2021-04-22,125212
375,377,2021-04-23,126384
376,378,2021-04-24,127450
377,379,2021-04-25,128459
378,380,2021-04-26,129203
379,381,2021-04-27,130037
380,382,2021-04-28,130361
381,383,2021-04-29,130671
382,384,2021-04-30,131437
383,385,2021-05-01,131956
384,386,2021-05-02,132578
385,387,2021-05-03,133047
386,388,2021-05-04,133507
387,389,2021-05-05,133705
388,390,2021-05-06,133846
389,391,2021-05-07,134368
390,392,2021-05-08,134888
391,393,2021-05-09,135271
392,394,2021-05-10,135543
393,395,2021-05-11,135726
394,396,2021-05-12,135726
395,397,2021-05-13,135871
396,398,2021-05-14,136199
397,399,2021-05-15,136426
398,400,2021-05-16,136655
399,401,2021-05-17,136963
400,402,2021-05-18,137060
401,403,2021-05-19,137086
402,404,2021-05-20,137147
403,405,2021-05-21,137342
404,406,2021-05-22,137610
405,407,2021-05-23,137763
406,408,2021-05-24,138000
407,409,2021-05-25,138083
408,410,2021-05-26,138094
409,411,2021-05-27,138217
410,412,2021-05-28,138355
411,413,2021-05-29,138485
412,414,2021-05-30,138579
413,415,2021-05-31,138579
414,416,2021-06-01,138757
415,417,2021-06-02,138771
416,418,2021-06-03,138799
417,419,2021-06-04,138873
418,420,2021-06-05,138949
419,421,2021-06-06,139004
420,422,2021-06-07,139068
421,423,2021-06-08,139132
422,424,2021-06-09,139142
423,425,2021-06-10,139142
424,426,2021-06-11,139190
425,427,2021-06-12,139323
426,428,2021-06-13,139364
427,429,2021-06-14,139423
428,430,2021-06-15,139449
