,no,time,num
151,152,2020-10-27,10963
152,153,2020-10-28,11036
153,154,2020-10-29,11064
154,155,2020-10-30,11064
155,156,2020-10-31,11135
156,157,2020-11-01,11331
157,158,2020-11-02,11445
158,159,2020-11-03,13491
159,160,2020-11-04,11638
160,161,2020-11-05,11654
161,162,2020-11-06,11687
162,163,2020-11-07,11824
163,164,2020-11-08,11891
164,165,2020-11-09,11955
165,166,2020-11-10,12102
166,167,2020-11-11,12147
167,168,2020-11-12,12185
168,169,2020-11-13,12250
169,170,2020-11-14,12301
170,171,2020-11-15,12353
171,172,2020-11-16,12437
172,173,2020-11-17,12557
173,174,2020-11-18,12612
174,175,2020-11-19,12712
175,176,2020-11-20,12725
176,177,2020-11-21,12751
177,178,2020-11-22,12784
178,179,2020-11-23,12871
179,180,2020-11-24,12922
180,181,2020-11-25,12948
181,182,2020-11-26,12999
182,183,2020-11-27,13083
183,184,2020-11-28,13158
184,185,2020-11-29,13216
185,186,2020-11-30,13280
186,187,2020-12-01,13389
187,188,2020-12-02,13409
188,189,2020-12-03,13448
189,190,2020-12-04,13499
190,191,2020-12-05,13565
191,192,2020-12-06,13619
192,193,2020-12-07,13694
193,194,2020-12-08,13745
194,195,2020-12-09,13758
195,196,2020-12-10,13807
196,197,2020-12-11,13827
197,198,2020-12-12,13869
198,199,2020-12-13,13880
199,200,2020-12-14,13965
200,201,2020-12-15,14038
201,202,2020-12-16,14056
202,203,2020-12-17,14087
203,204,2020-12-18,14118
204,205,2020-12-19,14156
205,206,2020-12-20,14225
206,207,2020-12-21,14319
207,208,2020-12-22,14449
208,209,2020-12-23,14553
209,210,2020-12-24,14611
210,211,2020-12-25,14688
211,212,2020-12-26,14758
212,213,2020-12-27,14815
213,214,2020-12-28,14845
214,215,2020-12-29,14900
215,216,2020-12-30,14907
216,217,2020-12-31,14936
217,218,2021-01-01,15000
218,219,2021-01-02,15042
219,220,2021-01-03,15108
220,221,2021-01-04,15122
221,222,2021-01-05,15131
222,223,2021-01-06,15174
223,224,2021-01-07,15238
224,225,2021-01-08,15302
225,226,2021-01-09,15364
226,227,2021-01-10,15413
227,228,2021-01-11,15450
228,229,2021-01-12,15518
229,230,2021-01-13,15575
230,231,2021-01-14,15625
231,232,2021-01-15,15659
232,233,2021-01-16,15705
233,234,2021-01-17,15863
234,235,2021-01-18,15924
235,236,2021-01-19,16000
236,237,2021-01-20,16032
237,238,2021-01-21,16070
238,239,2021-01-22,16146
239,240,2021-01-23,16175
240,241,2021-01-24,16202
241,242,2021-01-25,16228
242,243,2021-01-26,16262
243,244,2021-01-27,16262
244,245,2021-01-28,16420
245,246,2021-01-29,16492
246,247,2021-01-30,16515
247,248,2021-01-31,16541
248,249,2021-02-01,16544
249,250,2021-02-02,16564
250,251,2021-02-03,16641
251,252,2021-02-04,16691
252,253,2021-02-05,16698
253,254,2021-02-06,16725
254,255,2021-02-07,16747
255,256,2021-02-08,16759
256,257,2021-02-09,16788
257,258,2021-02-10,16811
258,259,2021-02-11,16828
259,260,2021-02-12,16856
260,261,2021-02-13,16882
261,262,2021-02-14,16894
262,263,2021-02-15,16914
263,264,2021-02-16,16925
264,265,2021-02-17,16935
265,266,2021-02-18,16937
266,267,2021-02-19,16949
267,268,2021-02-20,16963
268,269,2021-02-21,16975
269,270,2021-02-22,16981
270,271,2021-02-23,16987
271,272,2021-02-24,16990
272,273,2021-02-25,17005
273,274,2021-02-26,17006
274,275,2021-02-27,17010
275,276,2021-02-28,17018
276,277,2021-03-01,17024
277,278,2021-03-02,17033
278,279,2021-03-03,17043
279,280,2021-03-04,17054
280,281,2021-03-05,17058
281,282,2021-03-06,17060
282,283,2021-03-07,17060
283,284,2021-03-08,17071
284,285,2021-03-09,17074
285,286,2021-03-10,17078
286,287,2021-03-11,17087
287,288,2021-03-12,17096
288,289,2021-03-13,17109
289,290,2021-03-14,17111
290,291,2021-03-15,17114
291,292,2021-03-16,17123
292,293,2021-03-17,17122
293,294,2021-03-18,17127
294,295,2021-03-19,17131
295,296,2021-03-20,17132
296,297,2021-03-21,17138
297,298,2021-03-22,17143
298,299,2021-03-23,17146
299,300,2021-03-24,17146
300,301,2021-03-25,17148
301,302,2021-03-26,17155
302,303,2021-03-27,17161
303,304,2021-03-28,17175
304,305,2021-03-29,17177
305,306,2021-03-30,17177
306,307,2021-03-31,17180
307,308,2021-04-01,17185
308,309,2021-04-02,17190
309,310,2021-04-03,17198
310,311,2021-04-04,17205
311,312,2021-04-05,17205
312,313,2021-04-06,17207
313,314,2021-04-07,17216
314,315,2021-04-08,17227
315,316,2021-04-09,17228
316,317,2021-04-10,17232
317,318,2021-04-11,17239
318,319,2021-04-12,17241
319,320,2021-04-13,17253
320,321,2021-04-14,17253
321,322,2021-04-15,17272
322,323,2021-04-16,17283
323,324,2021-04-17,17291
324,325,2021-04-18,17299
325,326,2021-04-19,17314
326,327,2021-04-20,17328
327,328,2021-04-21,17347
328,329,2021-04-22,17353
329,330,2021-04-23,17357
330,331,2021-04-24,17359
331,332,2021-04-25,17399
332,333,2021-04-26,17405
333,334,2021-04-27,17432
334,335,2021-04-28,17440
335,336,2021-04-29,17450
336,337,2021-04-30,17473
337,338,2021-05-01,17486
338,339,2021-05-02,17508
339,340,2021-05-03,17529
340,341,2021-05-04,17546
341,342,2021-05-05,17573
342,343,2021-05-06,17596
343,344,2021-05-07,17611
344,345,2021-05-08,17619
345,346,2021-05-09,17638
346,347,2021-05-10,17651
347,348,2021-05-11,17662
348,349,2021-05-12,17675
349,350,2021-05-13,17698
350,351,2021-05-14,17714
351,352,2021-05-15,17741
352,353,2021-05-16,17779
353,354,2021-05-17,17785
354,355,2021-05-18,17808
355,356,2021-05-19,17811
356,357,2021-05-20,17825
357,358,2021-05-21,17870
358,359,2021-05-22,17886
359,360,2021-05-23,17925
360,361,2021-05-24,17984
361,362,2021-05-25,18063
362,363,2021-05-26,18119
363,364,2021-05-27,18140
364,365,2021-05-28,18168
365,366,2021-05-29,18202
366,367,2021-05-30,18219
367,368,2021-05-31,18270
368,369,2021-06-01,18343
369,370,2021-06-02,18343
370,371,2021-06-03,18433
371,372,2021-06-04,18508
372,373,2021-06-05,18565
373,374,2021-06-06,18620
374,375,2021-06-07,18653
375,376,2021-06-08,18660
376,377,2021-06-09,18660
377,378,2021-06-10,18697
378,379,2021-06-11,18733
379,380,2021-06-12,18778
380,381,2021-06-13,18815
381,382,2021-06-14,18815
382,383,2021-06-15,18815
