,no,time,num
136,138,2020-06-07,443
137,139,2020-06-08,443
138,140,2020-06-09,443
139,141,2020-06-10,443
140,142,2020-06-11,443
141,143,2020-06-12,443
142,144,2020-06-13,443
143,145,2020-06-14,443
144,146,2020-06-15,445
145,147,2020-06-16,445
146,148,2020-06-17,445
147,149,2020-06-18,446
148,150,2020-06-19,446
149,151,2020-06-20,446
150,152,2020-06-21,446
151,153,2020-06-22,446
152,154,2020-06-23,446
153,155,2020-06-24,446
154,156,2020-06-25,447
155,157,2020-06-26,447
156,158,2020-06-27,447
157,159,2020-06-28,447
158,160,2020-06-29,447
159,161,2020-06-30,447
160,162,2020-07-01,447
161,163,2020-07-02,448
162,164,2020-07-03,449
163,165,2020-07-04,449
164,166,2020-07-05,449
165,167,2020-07-06,449
166,168,2020-07-07,449
167,169,2020-07-08,449
168,170,2020-07-09,449
169,171,2020-07-10,451
170,172,2020-07-11,451
171,173,2020-07-12,451
172,174,2020-07-13,451
173,175,2020-07-14,451
174,176,2020-07-15,451
175,177,2020-07-16,452
176,178,2020-07-17,454
177,179,2020-07-18,454
178,180,2020-07-19,455
179,181,2020-07-20,455
180,182,2020-07-21,455
181,183,2020-07-22,455
182,184,2020-07-23,455
183,185,2020-07-24,458
184,186,2020-07-25,458
185,187,2020-07-26,458
186,188,2020-07-27,462
187,189,2020-07-28,467
188,190,2020-07-29,467
189,191,2020-07-30,467
190,192,2020-07-31,467
191,193,2020-08-01,474
192,194,2020-08-02,474
193,195,2020-08-03,474
194,196,2020-08-04,476
195,197,2020-08-05,476
196,198,2020-08-06,477
197,199,2020-08-07,477
198,200,2020-08-08,477
199,201,2020-08-09,477
200,202,2020-08-10,477
201,203,2020-08-11,480
202,204,2020-08-12,481
203,205,2020-08-13,481
204,206,2020-08-14,481
205,207,2020-08-15,482
206,208,2020-08-16,484
207,209,2020-08-17,485
208,210,2020-08-18,486
209,211,2020-08-19,486
210,212,2020-08-20,486
211,213,2020-08-21,487
212,214,2020-08-22,487
213,215,2020-08-23,487
214,216,2020-08-24,487
215,217,2020-08-25,487
216,218,2020-08-26,487
217,219,2020-08-27,487
218,220,2020-08-28,487
219,221,2020-08-29,488
220,222,2020-08-30,488
221,223,2020-08-31,488
222,224,2020-09-01,488
223,225,2020-09-02,489
224,226,2020-09-03,489
225,227,2020-09-04,490
226,228,2020-09-05,492
227,229,2020-09-06,493
228,230,2020-09-07,494
229,231,2020-09-08,495
230,232,2020-09-09,495
231,233,2020-09-10,496
232,234,2020-09-11,498
233,235,2020-09-12,498
234,236,2020-09-13,498
235,237,2020-09-14,499
236,238,2020-09-15,499
237,239,2020-09-16,500
238,240,2020-09-17,503
239,241,2020-09-18,503
240,242,2020-09-19,506
241,243,2020-09-20,507
242,244,2020-09-21,509
243,245,2020-09-22,509
244,246,2020-09-23,509
245,247,2020-09-24,509
246,248,2020-09-25,510
247,249,2020-09-26,510
248,250,2020-09-27,510
249,251,2020-09-28,513
250,252,2020-09-29,513
251,253,2020-09-30,514
252,254,2020-10-01,515
253,255,2020-10-02,517
254,256,2020-10-03,517
255,257,2020-10-04,517
256,258,2020-10-05,518
257,259,2020-10-06,521
258,260,2020-10-07,523
259,261,2020-10-08,524
260,262,2020-10-09,527
261,263,2020-10-10,527
262,264,2020-10-11,527
263,265,2020-10-12,529
264,266,2020-10-13,530
265,267,2020-10-14,530
266,268,2020-10-15,531
267,269,2020-10-16,535
268,270,2020-10-17,535
269,271,2020-10-18,535
270,272,2020-10-19,540
271,273,2020-10-20,543
272,274,2020-10-21,544
273,275,2020-10-22,548
274,276,2020-10-23,548
275,277,2020-10-24,550
276,278,2020-10-25,550
277,279,2020-10-26,550
278,280,2020-10-27,550
279,281,2020-10-28,550
280,282,2020-10-29,553
281,283,2020-10-30,554
282,284,2020-10-31,555
283,285,2020-11-01,558
284,286,2020-11-02,563
285,287,2020-11-03,567
286,288,2020-11-04,568
287,289,2020-11-05,569
288,290,2020-11-06,573
289,291,2020-11-07,573
290,292,2020-11-08,577
291,293,2020-11-09,578
292,294,2020-11-10,580
293,295,2020-11-11,584
294,296,2020-11-12,589
295,297,2020-11-13,597
296,298,2020-11-14,600
297,299,2020-11-15,602
298,300,2020-11-16,603
299,301,2020-11-17,605
300,302,2020-11-18,607
301,303,2020-11-19,609
302,304,2020-11-20,611
303,305,2020-11-21,611
304,306,2020-11-22,617
305,307,2020-11-23,618
306,308,2020-11-24,618
307,309,2020-11-25,623
308,310,2020-11-26,625
309,311,2020-11-27,639
310,312,2020-11-28,648
311,313,2020-11-29,651
312,314,2020-11-30,675
313,315,2020-12-01,679
314,316,2020-12-02,685
315,317,2020-12-03,686
316,318,2020-12-04,690
317,319,2020-12-05,693
318,320,2020-12-06,716
319,321,2020-12-07,716
320,322,2020-12-08,718
321,323,2020-12-09,720
322,324,2020-12-10,724
323,325,2020-12-11,725
324,326,2020-12-12,733
325,327,2020-12-13,736
326,328,2020-12-14,740
327,329,2020-12-15,742
328,330,2020-12-16,749
329,331,2020-12-17,757
330,332,2020-12-18,759
331,333,2020-12-19,763
332,334,2020-12-20,766
333,335,2020-12-21,766
334,336,2020-12-22,770
335,337,2020-12-23,776
336,338,2020-12-24,776
337,339,2020-12-25,780
338,340,2020-12-26,783
339,341,2020-12-27,785
340,342,2020-12-28,793
341,343,2020-12-29,795
342,344,2020-12-30,797
343,345,2020-12-31,799
344,346,2021-01-01,802
345,347,2021-01-02,808
346,348,2021-01-03,812
347,349,2021-01-04,815
348,350,2021-01-05,817
349,351,2021-01-06,819
350,352,2021-01-07,822
351,353,2021-01-08,825
352,354,2021-01-09,828
353,355,2021-01-10,828
354,356,2021-01-11,834
355,357,2021-01-12,838
356,358,2021-01-13,842
357,359,2021-01-14,842
358,360,2021-01-15,843
359,361,2021-01-16,850
360,362,2021-01-17,855
361,363,2021-01-18,862
362,364,2021-01-19,868
363,365,2021-01-20,870
364,366,2021-01-21,872
365,367,2021-01-22,881
366,368,2021-01-23,884
367,369,2021-01-24,889
368,370,2021-01-25,889
369,371,2021-01-26,890
370,372,2021-01-27,893
371,373,2021-01-28,895
372,374,2021-01-29,899
373,375,2021-01-30,909
374,376,2021-01-31,911
375,377,2021-02-01,912
376,378,2021-02-02,915
377,379,2021-02-03,917
378,380,2021-02-04,919
379,381,2021-02-05,923
380,382,2021-02-06,924
381,383,2021-02-07,927
382,384,2021-02-08,928
383,385,2021-02-09,933
384,386,2021-02-10,935
385,387,2021-02-11,936
386,388,2021-02-12,937
387,389,2021-02-13,937
388,390,2021-02-14,937
389,391,2021-02-15,937
390,392,2021-02-16,937
391,393,2021-02-17,938
392,394,2021-02-18,940
393,395,2021-02-19,941
394,396,2021-02-20,942
395,397,2021-02-21,942
396,398,2021-02-22,942
397,399,2021-02-23,942
398,400,2021-02-24,946
399,401,2021-02-25,951
400,402,2021-02-26,951
401,403,2021-02-27,954
402,404,2021-02-28,955
403,405,2021-03-01,955
404,406,2021-03-02,955
405,407,2021-03-03,958
406,408,2021-03-04,960
407,409,2021-03-05,960
408,410,2021-03-06,967
409,411,2021-03-07,969
410,412,2021-03-08,976
411,413,2021-03-09,977
412,414,2021-03-10,978
413,415,2021-03-11,978
414,416,2021-03-12,984
415,417,2021-03-13,984
416,418,2021-03-14,985
417,419,2021-03-15,990
418,420,2021-03-16,990
419,421,2021-03-17,990
420,422,2021-03-18,998
421,423,2021-03-19,1004
422,424,2021-03-20,1005
423,425,2021-03-21,1006
424,426,2021-03-22,1006
425,427,2021-03-23,1007
426,428,2021-03-24,1009
427,429,2021-03-25,1012
428,430,2021-03-26,1013
429,431,2021-03-27,1020
430,432,2021-03-28,1022
431,433,2021-03-29,1023
432,434,2021-03-30,1024
433,435,2021-03-31,1030
434,436,2021-04-01,1036
435,437,2021-04-02,1039
436,438,2021-04-03,1045
437,439,2021-04-04,1047
438,440,2021-04-05,1048
439,441,2021-04-06,1050
440,442,2021-04-07,1050
441,443,2021-04-08,1050
442,444,2021-04-09,1054
443,445,2021-04-10,1056
444,446,2021-04-11,1057
445,447,2021-04-12,1058
446,448,2021-04-13,1062
447,449,2021-04-14,1067
448,450,2021-04-15,1068
449,451,2021-04-16,1070
450,452,2021-04-17,1072
451,453,2021-04-18,1073
452,454,2021-04-19,1076
453,455,2021-04-20,1078
454,456,2021-04-21,1082
455,457,2021-04-22,1086
456,458,2021-04-23,1090
457,459,2021-04-24,1097
458,460,2021-04-25,1100
459,461,2021-04-26,1104
460,462,2021-04-27,1110
461,463,2021-04-28,1116
462,464,2021-04-29,1121
463,465,2021-04-30,1128
464,466,2021-05-01,1132
465,467,2021-05-02,1137
466,468,2021-05-03,1145
467,469,2021-05-04,1153
468,470,2021-05-05,1160
469,471,2021-05-06,1173
470,472,2021-05-07,1178
471,473,2021-05-08,1183
472,474,2021-05-09,1184
473,475,2021-05-10,1199
474,476,2021-05-11,1210
475,477,2021-05-12,1231
476,478,2021-05-13,1256
477,479,2021-05-14,1290
478,480,2021-05-15,1475
479,481,2021-05-16,1682
480,482,2021-05-17,2017
481,483,2021-05-18,2260
482,484,2021-05-19,2533
483,485,2021-05-20,2825
484,486,2021-05-21,3139
485,487,2021-05-22,3862
486,488,2021-05-23,4322
487,489,2021-05-24,4917
488,490,2021-05-25,5456
489,491,2021-05-26,6091
490,492,2021-05-27,6761
491,493,2021-05-28,7315
492,494,2021-05-29,7806
493,495,2021-05-30,8160
494,496,2021-05-31,8511
495,497,2021-06-01,8842
496,498,2021-06-02,9389
497,499,2021-06-03,9974
498,500,2021-06-04,10446
499,501,2021-06-05,10956
500,502,2021-06-06,11298
501,503,2021-06-07,11491
502,504,2021-06-08,11694
503,505,2021-06-09,11968
504,506,2021-06-10,12222
505,507,2021-06-11,12500
506,508,2021-06-12,12746
507,509,2021-06-13,12921
508,510,2021-06-14,13106
509,511,2021-06-15,13106
