,no,time,num
138,139,2020-07-31,114
139,140,2020-08-01,114
140,141,2020-08-02,114
141,142,2020-08-03,114
142,143,2020-08-04,114
143,144,2020-08-05,114
144,145,2020-08-06,126
145,146,2020-08-07,126
146,147,2020-08-08,126
147,148,2020-08-09,126
148,149,2020-08-10,126
149,150,2020-08-11,127
150,151,2020-08-12,127
151,152,2020-08-13,127
152,153,2020-08-14,127
153,154,2020-08-15,127
154,155,2020-08-16,127
155,156,2020-08-17,127
156,157,2020-08-18,127
157,158,2020-08-19,127
158,159,2020-08-20,132
159,160,2020-08-21,132
160,161,2020-08-22,132
161,162,2020-08-23,132
162,163,2020-08-24,132
163,164,2020-08-25,132
164,165,2020-08-26,136
165,166,2020-08-27,136
166,167,2020-08-28,136
167,168,2020-08-29,136
168,169,2020-08-30,136
169,170,2020-08-31,136
170,171,2020-09-01,136
171,172,2020-09-02,136
172,173,2020-09-03,136
173,174,2020-09-04,136
174,175,2020-09-05,136
175,176,2020-09-06,136
176,177,2020-09-07,136
177,178,2020-09-08,137
178,179,2020-09-09,137
179,180,2020-09-10,137
180,181,2020-09-11,138
181,182,2020-09-12,138
182,183,2020-09-13,139
183,184,2020-09-14,140
184,185,2020-09-15,140
185,186,2020-09-16,140
186,187,2020-09-17,141
187,188,2020-09-18,141
188,189,2020-09-19,141
189,190,2020-09-20,141
190,191,2020-09-21,141
191,192,2020-09-22,143
192,193,2020-09-23,143
193,194,2020-09-24,143
194,195,2020-09-25,143
195,196,2020-09-26,143
196,197,2020-09-27,143
197,198,2020-09-28,143
198,199,2020-09-29,143
199,200,2020-09-30,143
200,201,2020-10-01,144
201,202,2020-10-02,144
202,203,2020-10-03,145
203,204,2020-10-04,146
204,205,2020-10-05,146
205,206,2020-10-06,146
206,207,2020-10-07,148
207,208,2020-10-08,148
208,209,2020-10-09,148
209,210,2020-10-10,148
210,211,2020-10-11,148
211,212,2020-10-12,148
212,213,2020-10-13,148
213,214,2020-10-14,148
214,215,2020-10-15,148
215,216,2020-10-16,149
216,217,2020-10-17,149
217,218,2020-10-18,149
218,219,2020-10-19,149
219,220,2020-10-20,149
220,221,2020-10-21,149
221,222,2020-10-22,151
222,223,2020-10-23,153
223,224,2020-10-24,153
224,225,2020-10-25,153
225,226,2020-10-26,153
226,227,2020-10-27,153
227,228,2020-10-28,153
228,229,2020-10-29,153
229,230,2020-10-30,153
230,231,2020-10-31,153
231,232,2020-11-01,153
232,233,2020-11-02,153
233,234,2020-11-03,153
234,235,2020-11-04,157
235,236,2020-11-05,157
236,237,2020-11-06,157
237,238,2020-11-07,158
238,239,2020-11-08,158
239,240,2020-11-09,158
240,241,2020-11-10,158
241,242,2020-11-11,158
242,243,2020-11-12,158
243,244,2020-11-13,160
244,245,2020-11-14,160
245,246,2020-11-15,160
246,247,2020-11-16,160
247,248,2020-11-17,160
248,249,2020-11-18,160
249,250,2020-11-19,160
250,251,2020-11-20,163
251,252,2020-11-21,163
252,253,2020-11-22,163
253,254,2020-11-23,163
254,255,2020-11-24,166
255,256,2020-11-25,166
256,257,2020-11-26,166
257,258,2020-11-27,166
258,259,2020-11-28,173
259,260,2020-11-29,173
260,261,2020-11-30,173
261,262,2020-12-01,183
262,263,2020-12-02,183
263,264,2020-12-03,183
264,265,2020-12-04,184
265,266,2020-12-05,184
266,267,2020-12-06,184
267,268,2020-12-07,184
268,269,2020-12-08,184
269,270,2020-12-09,184
270,271,2020-12-10,184
271,272,2020-12-11,187
272,273,2020-12-12,187
273,274,2020-12-13,187
274,275,2020-12-14,187
275,276,2020-12-15,187
276,277,2020-12-16,202
277,278,2020-12-17,202
278,279,2020-12-18,202
279,280,2020-12-19,202
280,281,2020-12-20,202
281,282,2020-12-21,205
282,283,2020-12-22,205
283,284,2020-12-23,205
284,285,2020-12-24,205
285,286,2020-12-25,205
286,287,2020-12-26,205
287,288,2020-12-27,205
288,289,2020-12-28,205
289,290,2020-12-29,217
290,291,2020-12-30,217
291,292,2020-12-31,256
292,293,2021-01-01,275
293,294,2021-01-02,285
294,295,2021-01-03,297
295,296,2021-01-04,313
296,297,2021-01-05,313
297,298,2021-01-06,313
298,299,2021-01-07,313
299,300,2021-01-08,313
300,301,2021-01-09,313
301,302,2021-01-10,313
302,303,2021-01-11,583
303,304,2021-01-12,583
304,305,2021-01-13,612
305,306,2021-01-14,612
306,307,2021-01-15,627
307,308,2021-01-16,656
308,309,2021-01-17,705
309,310,2021-01-18,705
310,311,2021-01-19,746
311,312,2021-01-20,762
312,313,2021-01-21,762
313,314,2021-01-22,762
314,315,2021-01-23,972
315,316,2021-01-24,1033
316,317,2021-01-25,1033
317,318,2021-01-26,1116
318,319,2021-01-27,1116
319,320,2021-01-28,1129
320,321,2021-01-29,1149
321,322,2021-01-30,1162
322,323,2021-01-31,1186
323,324,2021-02-01,1205
324,325,2021-02-02,1223
325,326,2021-02-03,1243
326,327,2021-02-04,1279
327,328,2021-02-05,1289
328,329,2021-02-06,1289
329,330,2021-02-07,1504
330,331,2021-02-08,1513
331,332,2021-02-09,1575
332,333,2021-02-10,1695
333,334,2021-02-11,1768
334,335,2021-02-12,1768
335,336,2021-02-13,1802
336,337,2021-02-14,1892
337,338,2021-02-15,1892
338,339,2021-02-16,1987
339,340,2021-02-17,2058
340,341,2021-02-18,2211
341,342,2021-02-19,2280
342,343,2021-02-20,2305
343,344,2021-02-21,2328
344,345,2021-02-22,2401
345,346,2021-02-23,2464
346,347,2021-02-24,2514
347,348,2021-02-25,2562
348,349,2021-02-26,2562
349,350,2021-02-27,2592
350,351,2021-02-28,2592
351,352,2021-03-01,2618
352,353,2021-03-02,2688
353,354,2021-03-03,2849
354,355,2021-03-04,2890
355,356,2021-03-05,2928
356,357,2021-03-06,2950
357,358,2021-03-07,2979
358,359,2021-03-08,2979
359,360,2021-03-09,3000
360,361,2021-03-10,3032
361,362,2021-03-11,3032
362,363,2021-03-12,3132
363,364,2021-03-13,3173
364,365,2021-03-14,3173
365,366,2021-03-15,3315
366,367,2021-03-16,3342
367,368,2021-03-17,3354
368,369,2021-03-18,3486
369,370,2021-03-19,3566
370,371,2021-03-20,3616
371,372,2021-03-21,3770
372,373,2021-03-22,3798
373,374,2021-03-23,3798
374,375,2021-03-24,3798
375,376,2021-03-25,3882
376,377,2021-03-26,3996
377,378,2021-03-27,3996
378,379,2021-03-28,4084
379,380,2021-03-29,4084
380,381,2021-03-30,4084
381,382,2021-03-31,4135
382,383,2021-04-01,4135
383,384,2021-04-02,4259
384,385,2021-04-03,4259
385,386,2021-04-04,4290
386,387,2021-04-05,4290
387,388,2021-04-06,4320
388,389,2021-04-07,4332
389,390,2021-04-08,4395
390,391,2021-04-09,4395
391,392,2021-04-10,4395
392,393,2021-04-11,4395
393,394,2021-04-12,4430
394,395,2021-04-13,4633
395,396,2021-04-14,4633
396,397,2021-04-15,4633
397,398,2021-04-16,4765
398,399,2021-04-17,4834
399,400,2021-04-18,4875
400,401,2021-04-19,4976
401,402,2021-04-20,4976
402,403,2021-04-21,5016
403,404,2021-04-22,5016
404,405,2021-04-23,5170
405,406,2021-04-24,5206
406,407,2021-04-25,5206
407,408,2021-04-26,5284
408,409,2021-04-27,5354
409,410,2021-04-28,5354
410,411,2021-04-29,5456
411,412,2021-04-30,5559
412,413,2021-05-01,5873
413,414,2021-05-02,5873
414,415,2021-05-03,5873
415,416,2021-05-04,6373
416,417,2021-05-05,6373
417,418,2021-05-06,6373
418,419,2021-05-07,6373
419,420,2021-05-08,6373
420,421,2021-05-09,6373
421,422,2021-05-10,6373
422,423,2021-05-11,8172
423,424,2021-05-12,8172
424,425,2021-05-13,8172
425,426,2021-05-14,9184
426,427,2021-05-15,9184
427,428,2021-05-16,9184
428,429,2021-05-17,9184
429,430,2021-05-18,9764
430,431,2021-05-19,9764
431,432,2021-05-20,9764
432,433,2021-05-21,9764
433,434,2021-05-22,9764
434,435,2021-05-23,9764
435,436,2021-05-24,9764
436,437,2021-05-25,10740
437,438,2021-05-26,10740
438,439,2021-05-27,10740
439,440,2021-05-28,11145
440,441,2021-05-29,11145
441,442,2021-05-30,11145
442,443,2021-05-31,11145
443,444,2021-06-01,11621
444,445,2021-06-02,11621
445,446,2021-06-03,11621
446,447,2021-06-04,11621
447,448,2021-06-05,12158
448,449,2021-06-06,12158
449,450,2021-06-07,12158
450,451,2021-06-08,12466
451,452,2021-06-09,12466
452,453,2021-06-10,12466
453,454,2021-06-11,12973
454,455,2021-06-12,12973
455,456,2021-06-13,12973
456,457,2021-06-14,12973
457,458,2021-06-15,13630
