,no,time,num
234,235,2020-11-10,17223
235,236,2020-11-11,17223
236,237,2020-11-12,17223
237,238,2020-11-13,17223
238,239,2020-11-14,17223
239,240,2020-11-15,17223
240,241,2020-11-16,17310
241,242,2020-11-17,17310
242,243,2020-11-18,17310
243,244,2020-11-19,17310
244,245,2020-11-20,17310
245,246,2020-11-21,17310
246,247,2020-11-22,17341
247,248,2020-11-23,17341
248,249,2020-11-24,17341
249,250,2020-11-25,17341
250,251,2020-11-26,17341
251,252,2020-11-27,17341
252,253,2020-11-28,17341
253,254,2020-11-29,17341
254,255,2020-11-30,17341
255,256,2020-12-01,17341
256,257,2020-12-02,17341
257,258,2020-12-03,17341
258,259,2020-12-04,17513
259,260,2020-12-05,17513
260,261,2020-12-06,17513
261,262,2020-12-07,17513
262,263,2020-12-08,17513
263,264,2020-12-09,17473
264,265,2020-12-10,17473
265,266,2020-12-11,17473
266,267,2020-12-12,17587
267,268,2020-12-13,17587
268,269,2020-12-14,17587
269,270,2020-12-15,17587
270,271,2020-12-16,17587
271,272,2020-12-17,17587
272,273,2020-12-18,17587
273,274,2020-12-19,17587
274,275,2020-12-20,17587
275,276,2020-12-21,17633
276,277,2020-12-22,17633
277,278,2020-12-23,17633
278,279,2020-12-24,17633
279,280,2020-12-25,17633
280,281,2020-12-26,17633
281,282,2020-12-27,17714
282,283,2020-12-28,17714
283,284,2020-12-29,17714
284,285,2020-12-30,17714
285,286,2020-12-31,17714
286,287,2021-01-01,17714
287,288,2021-01-02,17714
288,289,2021-01-03,17767
289,290,2021-01-04,17767
290,291,2021-01-05,17767
291,292,2021-01-06,17767
292,293,2021-01-07,17767
293,294,2021-01-08,17767
294,295,2021-01-09,17767
295,296,2021-01-10,17767
296,297,2021-01-11,18001
297,298,2021-01-12,18001
298,299,2021-01-13,18001
299,300,2021-01-14,18001
300,301,2021-01-15,18001
301,302,2021-01-16,18001
302,303,2021-01-17,18001
303,304,2021-01-18,18301
304,305,2021-01-19,18301
305,306,2021-01-20,18301
306,307,2021-01-21,18301
307,308,2021-01-22,18301
308,309,2021-01-23,18301
309,310,2021-01-24,18301
310,311,2021-01-25,18743
311,312,2021-01-26,18743
312,313,2021-01-27,18743
313,314,2021-01-28,18743
314,315,2021-01-29,18743
315,316,2021-01-30,18743
316,317,2021-01-31,18743
317,318,2021-02-01,19065
318,319,2021-02-02,19065
319,320,2021-02-03,19065
320,321,2021-02-04,19065
321,322,2021-02-05,19065
322,323,2021-02-06,19065
323,324,2021-02-07,19065
324,325,2021-02-08,19360
325,326,2021-02-09,19360
326,327,2021-02-10,19360
327,328,2021-02-11,19360
328,329,2021-02-12,19360
329,330,2021-02-13,19360
330,331,2021-02-14,19360
331,332,2021-02-15,19598
332,333,2021-02-16,19598
333,334,2021-02-17,19598
334,335,2021-02-18,19598
335,336,2021-02-19,19598
336,337,2021-02-20,19598
337,338,2021-02-21,19598
338,339,2021-02-22,19831
339,340,2021-02-23,19831
340,341,2021-02-24,19831
341,342,2021-02-25,19831
342,343,2021-02-26,19831
343,344,2021-02-27,19831
344,345,2021-02-28,19831
345,346,2021-03-01,19831
346,347,2021-03-02,19831
347,348,2021-03-03,19831
348,349,2021-03-04,19831
349,350,2021-03-05,19831
350,351,2021-03-06,19831
351,352,2021-03-07,20155
352,353,2021-03-08,20155
353,354,2021-03-09,20155
354,355,2021-03-10,20155
355,356,2021-03-11,20155
356,357,2021-03-12,20155
357,358,2021-03-13,20155
358,359,2021-03-14,21356
359,360,2021-03-15,21356
360,361,2021-03-16,21587
361,362,2021-03-17,21688
362,363,2021-03-18,21826
363,364,2021-03-19,21999
364,365,2021-03-20,22275
365,366,2021-03-21,22484
366,367,2021-03-22,22484
367,368,2021-03-23,22616
368,369,2021-03-24,22844
369,370,2021-03-25,23040
370,371,2021-03-26,23230
371,372,2021-03-27,23424
372,373,2021-03-28,23585
373,374,2021-03-29,23585
374,375,2021-03-30,23585
375,376,2021-03-31,24426
376,377,2021-04-01,24426
377,378,2021-04-02,24968
378,379,2021-04-03,25262
379,380,2021-04-04,25572
380,381,2021-04-05,25709
381,382,2021-04-06,25874
382,383,2021-04-07,26127
383,384,2021-04-08,26475
384,385,2021-04-09,27034
385,386,2021-04-10,27034
386,387,2021-04-11,28063
387,388,2021-04-12,28541
388,389,2021-04-13,28765
389,390,2021-04-14,29348
390,391,2021-04-15,30207
391,392,2021-04-16,31039
392,393,2021-04-17,31617
393,394,2021-04-18,32205
394,395,2021-04-19,32798
395,396,2021-04-20,33202
396,397,2021-04-21,33592
397,398,2021-04-22,34069
398,399,2021-04-23,34775
399,400,2021-04-24,35262
400,401,2021-04-25,35746
401,402,2021-04-26,36045
402,403,2021-04-27,36190
403,404,2021-04-28,36510
404,405,2021-04-29,36696
405,406,2021-04-30,37014
406,407,2021-05-01,37296
407,408,2021-05-02,37630
408,409,2021-05-03,37751
409,410,2021-05-04,37989
410,411,2021-05-05,38116
411,412,2021-05-06,38337
412,413,2021-05-07,38641
413,414,2021-05-08,38874
414,415,2021-05-09,39012
415,416,2021-05-10,39162
416,417,2021-05-11,39351
417,418,2021-05-12,39510
418,419,2021-05-13,39759
419,420,2021-05-14,39888
420,421,2021-05-15,40005
421,422,2021-05-16,40141
422,423,2021-05-17,40204
423,424,2021-05-18,40326
424,425,2021-05-19,40385
425,426,2021-05-20,40519
426,427,2021-05-21,40692
427,428,2021-05-22,40780
428,429,2021-05-23,40876
429,430,2021-05-24,40954
430,431,2021-05-25,40999
431,432,2021-05-26,41061
432,433,2021-05-27,41102
433,434,2021-05-28,41184
434,435,2021-05-29,41234
435,436,2021-05-30,41266
436,437,2021-05-31,41342
437,438,2021-06-01,41366
438,439,2021-06-02,41419
439,440,2021-06-03,41488
440,441,2021-06-04,41540
441,442,2021-06-05,41631
442,443,2021-06-06,41690
443,444,2021-06-07,41742
444,445,2021-06-08,41758
445,446,2021-06-09,41786
446,447,2021-06-10,41840
447,448,2021-06-11,41869
448,449,2021-06-12,41894
449,450,2021-06-13,41933
450,451,2021-06-14,41948
451,452,2021-06-15,41948
