,no,time,num
335,337,2020-12-29,41603
336,338,2020-12-30,42417
337,339,2020-12-31,43123
338,340,2021-01-01,43619
339,341,2021-01-02,44167
340,342,2021-01-03,44586
341,343,2021-01-04,44964
342,344,2021-01-05,45242
343,345,2021-01-06,45726
344,346,2021-01-07,46248
345,347,2021-01-08,47031
346,348,2021-01-09,47602
347,349,2021-01-10,48140
348,350,2021-01-11,48665
349,351,2021-01-12,49259
350,352,2021-01-13,49537
351,353,2021-01-14,50229
352,354,2021-01-15,51219
353,355,2021-01-16,51937
354,356,2021-01-17,52634
355,357,2021-01-18,53062
356,358,2021-01-19,54087
357,359,2021-01-20,54798
358,360,2021-01-21,55189
359,361,2021-01-22,56422
360,362,2021-01-23,56863
361,363,2021-01-24,57936
362,364,2021-01-25,58430
363,365,2021-01-26,59536
364,366,2021-01-27,60233
365,367,2021-01-28,60694
366,368,2021-01-29,61980
367,369,2021-01-30,62445
368,370,2021-01-31,63293
369,371,2021-02-01,64505
370,372,2021-02-02,65344
371,373,2021-02-03,65698
372,374,2021-02-04,66409
373,375,2021-02-05,67451
374,376,2021-02-06,68193
375,377,2021-02-07,68938
376,378,2021-02-08,69862
377,379,2021-02-09,70806
378,380,2021-02-10,71750
379,381,2021-02-11,72710
380,382,2021-02-12,73644
381,383,2021-02-13,74484
382,384,2021-02-14,75209
383,385,2021-02-15,75965
384,386,2021-02-16,76781
385,387,2021-02-17,77553
386,388,2021-02-18,78164
387,389,2021-02-19,78420
388,390,2021-02-20,79194
389,391,2021-02-21,79734
390,392,2021-02-22,80222
391,393,2021-02-23,80739
392,394,2021-02-24,81009
393,395,2021-02-25,81467
394,396,2021-02-26,81933
395,397,2021-02-27,82430
396,398,2021-02-28,83094
397,399,2021-03-01,83242
398,400,2021-03-02,83552
399,401,2021-03-03,83870
400,402,2021-03-04,84430
401,403,2021-03-05,84792
402,404,2021-03-06,85150
403,405,2021-03-07,85336
404,406,2021-03-08,85695
405,407,2021-03-09,86039
406,408,2021-03-10,86503
407,409,2021-03-11,86685
408,410,2021-03-12,86989
409,411,2021-03-13,87286
410,412,2021-03-14,87600
411,413,2021-03-15,87907
412,414,2021-03-16,88392
413,415,2021-03-17,88524
414,416,2021-03-18,89024
415,417,2021-03-19,89024
416,418,2021-03-20,89655
417,419,2021-03-21,90023
418,420,2021-03-22,90200
419,421,2021-03-23,90656
420,422,2021-03-24,90897
421,423,2021-03-25,91018
422,424,2021-03-26,91289
423,425,2021-03-27,91561
424,426,2021-03-28,92007
425,427,2021-03-29,92088
426,428,2021-03-30,92088
427,429,2021-03-31,92442
428,430,2021-04-01,92706
429,431,2021-04-02,92917
430,432,2021-04-03,93128
431,433,2021-04-04,93295
432,434,2021-04-05,93436
433,435,2021-04-06,93595
434,436,2021-04-07,93910
435,437,2021-04-08,94253
436,438,2021-04-09,94336
437,439,2021-04-10,94564
438,440,2021-04-11,95018
439,441,2021-04-12,95313
440,442,2021-04-13,95394
441,443,2021-04-14,95719
442,444,2021-04-15,95737
443,445,2021-04-16,95949
444,446,2021-04-17,96354
445,447,2021-04-18,96439
446,448,2021-04-19,96796
447,449,2021-04-20,97105
448,450,2021-04-21,97472
449,451,2021-04-22,98050
450,452,2021-04-23,98050
451,453,2021-04-24,100517
452,454,2021-04-25,100586
453,455,2021-04-26,101379
454,456,2021-04-27,102376
455,457,2021-04-28,104475
456,458,2021-04-29,104953
457,459,2021-04-30,107406
458,460,2021-05-01,108146
459,461,2021-05-02,111090
460,462,2021-05-03,111753
461,463,2021-05-04,113676
462,464,2021-05-05,115590
463,465,2021-05-06,119424
464,466,2021-05-07,119424
465,467,2021-05-08,121338
466,468,2021-05-09,123234
467,469,2021-05-10,125906
468,470,2021-05-11,128530
469,471,2021-05-12,131098
470,472,2021-05-13,133527
471,473,2021-05-14,136685
472,474,2021-05-15,138085
473,475,2021-05-16,140471
474,476,2021-05-17,142746
475,477,2021-05-18,145202
476,478,2021-05-19,150771
477,479,2021-05-20,151343
478,480,2021-05-21,154786
479,481,2021-05-22,158333
480,482,2021-05-23,161242
481,483,2021-05-24,164201
482,484,2021-05-25,168980
483,485,2021-05-26,169900
484,486,2021-05-27,174059
485,487,2021-05-28,174861
486,488,2021-05-29,177711
487,489,2021-05-30,182779
488,490,2021-05-31,183452
489,491,2021-06-01,188353
490,492,2021-06-02,191809
491,493,2021-06-03,192547
