,no,time,num
159,160,2020-10-27,6417
160,161,2020-10-28,6451
161,162,2020-10-29,6465
162,163,2020-10-30,6486
163,164,2020-10-31,6540
164,165,2020-11-01,6554
165,166,2020-11-02,6608
166,167,2020-11-03,6652
167,168,2020-11-04,6661
168,169,2020-11-05,6717
169,170,2020-11-06,6727
170,171,2020-11-07,6783
171,172,2020-11-08,6797
172,173,2020-11-09,6817
173,174,2020-11-10,6824
174,175,2020-11-11,6851
175,176,2020-11-12,6893
176,177,2020-11-13,6899
177,178,2020-11-14,6913
178,179,2020-11-15,6920
179,180,2020-11-16,6924
180,181,2020-11-17,6925
181,182,2020-11-18,6932
182,183,2020-11-19,6939
183,184,2020-11-20,6948
184,185,2020-11-21,6963
185,186,2020-11-22,7000
186,187,2020-11-23,7017
187,188,2020-11-24,7040
188,189,2020-11-25,7065
189,190,2020-11-26,7091
190,191,2020-11-27,7102
191,192,2020-11-28,7131
192,193,2020-11-29,7145
193,194,2020-11-30,7175
194,195,2020-12-01,7207
195,196,2020-12-02,7263
196,197,2020-12-03,7280
197,198,2020-12-04,7309
198,199,2020-12-05,7317
199,200,2020-12-06,7359
200,201,2020-12-07,7373
201,202,2020-12-08,7396
202,203,2020-12-09,7410
203,204,2020-12-10,7432
204,205,2020-12-11,7456
205,206,2020-12-12,7479
206,207,2020-12-13,7505
207,208,2020-12-14,7516
208,209,2020-12-15,7534
209,210,2020-12-16,7555
210,211,2020-12-17,7562
211,212,2020-12-18,7584
212,213,2020-12-19,7604
213,214,2020-12-20,7610
214,215,2020-12-21,7641
215,216,2020-12-22,7647
216,217,2020-12-23,7685
217,218,2020-12-24,7714
218,219,2020-12-25,7741
219,220,2020-12-26,7747
220,221,2020-12-27,7761
221,222,2020-12-28,7794
222,223,2020-12-29,7820
223,224,2020-12-30,7832
224,225,2020-12-31,7849
225,226,2021-01-01,7927
226,227,2021-01-02,7949
227,228,2021-01-03,8014
228,229,2021-01-04,8017
229,230,2021-01-05,8052
230,231,2021-01-06,8071
231,232,2021-01-07,8115
232,233,2021-01-08,8143
233,234,2021-01-09,8185
234,235,2021-01-10,8239
235,236,2021-01-11,8291
236,237,2021-01-12,8330
237,238,2021-01-13,8368
238,239,2021-01-14,8403
239,240,2021-01-15,8438
240,241,2021-01-16,8466
241,242,2021-01-17,8511
242,243,2021-01-18,8591
243,244,2021-01-19,8650
244,245,2021-01-20,8694
245,246,2021-01-21,8770
246,247,2021-01-22,8841
247,248,2021-01-23,8953
248,249,2021-01-24,9085
249,250,2021-01-25,9108
250,251,2021-01-26,9157
251,252,2021-01-27,9223
252,253,2021-01-28,9273
253,254,2021-01-29,9319
254,255,2021-01-30,9356
255,256,2021-01-31,9439
256,257,2021-02-01,9476
257,258,2021-02-02,9507
258,259,2021-02-03,9530
259,260,2021-02-04,9569
260,261,2021-02-05,9569
261,262,2021-02-06,9619
262,263,2021-02-07,9676
263,264,2021-02-08,9780
264,265,2021-02-09,9803
265,266,2021-02-10,9852
266,267,2021-02-11,9925
267,268,2021-02-12,9990
268,269,2021-02-13,10024
269,270,2021-02-14,10076
270,271,2021-02-15,10082
271,272,2021-02-16,10097
272,273,2021-02-17,10133
273,274,2021-02-18,10168
274,275,2021-02-19,10208
275,276,2021-02-20,10230
276,277,2021-02-21,10212
277,278,2021-02-22,10229
278,279,2021-02-23,10240
279,280,2021-02-24,10263
280,281,2021-02-25,10305
281,282,2021-02-26,10330
282,283,2021-02-27,10359
283,284,2021-02-28,10387
284,285,2021-03-01,10394
285,286,2021-03-02,10401
286,287,2021-03-03,10421
287,288,2021-03-04,10447
288,289,2021-03-05,10467
289,290,2021-03-06,10481
290,291,2021-03-07,10495
291,292,2021-03-08,10503
292,293,2021-03-09,10509
293,294,2021-03-10,10529
294,295,2021-03-11,10553
295,296,2021-03-12,10570
296,297,2021-03-13,10590
297,298,2021-03-14,10601
298,299,2021-03-15,10612
299,300,2021-03-16,10615
300,301,2021-03-17,10623
301,302,2021-03-18,10646
302,303,2021-03-19,10670
303,304,2021-03-20,10687
304,305,2021-03-21,10700
305,306,2021-03-22,10706
306,307,2021-03-23,10717
307,308,2021-03-24,10731
308,309,2021-03-25,10742
309,310,2021-03-26,10749
310,311,2021-03-27,10769
311,312,2021-03-28,10778
312,313,2021-03-29,10780
313,314,2021-03-30,10786
314,315,2021-03-31,10806
315,316,2021-04-01,10820
316,317,2021-04-02,10827
317,318,2021-04-03,10829
318,319,2021-04-04,10834
319,320,2021-04-05,10836
320,321,2021-04-06,10840
321,322,2021-04-07,10869
322,323,2021-04-08,10886
323,324,2021-04-09,10902
324,325,2021-04-10,10926
325,326,2021-04-11,10948
326,327,2021-04-12,10954
327,328,2021-04-13,10962
328,329,2021-04-14,10983
329,330,2021-04-15,11007
330,331,2021-04-16,11027
331,332,2021-04-17,11046
332,333,2021-04-18,11065
333,334,2021-04-19,11072
334,335,2021-04-20,11080
335,336,2021-04-21,11099
336,337,2021-04-22,11111
337,338,2021-04-23,11130
338,339,2021-04-24,11142
339,340,2021-04-25,11162
340,341,2021-04-26,11168
341,342,2021-04-27,11180
342,343,2021-04-28,11206
343,344,2021-04-29,11235
344,345,2021-04-30,11256
345,346,2021-05-01,11282
346,347,2021-05-02,11304
347,348,2021-05-03,11316
348,349,2021-05-04,11320
349,350,2021-05-05,11348
350,351,2021-05-06,11374
351,352,2021-05-07,11403
352,353,2021-05-08,11426
353,354,2021-05-09,11457
354,355,2021-05-10,11472
355,356,2021-05-11,11484
356,357,2021-05-12,11496
357,358,2021-05-13,11542
358,359,2021-05-14,11569
359,360,2021-05-15,11601
360,361,2021-05-16,11632
361,362,2021-05-17,11643
362,363,2021-05-18,11651
363,364,2021-05-19,11676
364,365,2021-05-20,11691
365,366,2021-05-21,11707
366,367,2021-05-22,11747
367,368,2021-05-23,11773
368,369,2021-05-24,11783
369,370,2021-05-25,11791
370,371,2021-05-26,11815
371,372,2021-05-27,11836
372,373,2021-05-28,11855
373,374,2021-05-29,11876
374,375,2021-05-30,11894
375,376,2021-05-31,11908
376,377,2021-06-01,11919
377,378,2021-06-02,11947
378,379,2021-06-03,11965
379,380,2021-06-04,11990
380,381,2021-06-05,12014
381,382,2021-06-06,12022
382,383,2021-06-07,12030
383,384,2021-06-08,12041
384,385,2021-06-09,12054
385,386,2021-06-10,12073
386,387,2021-06-11,12081
387,388,2021-06-12,12097
388,389,2021-06-13,12110
389,390,2021-06-14,12115
390,391,2021-06-15,12123
